/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: H
Epoch 009 | Step 6210 | lr=4.774575e-05 | loss=0.591031 | k_vals=[100, 10, 100, 50, 20]
Epoch 009 | Step 6240 | lr=4.774575e-05 | loss=0.705831 | k_vals=[1, 100, 10, 10, 50]
Epoch 009 | Step 6270 | lr=4.774575e-05 | loss=0.791887 | k_vals=[50, 1, 100, 100, 20]
Epoch 009 | Step 6300 | lr=4.774575e-05 | loss=0.571738 | k_vals=[100, 20, 50, 1, 20]
Epoch 009 | Step 6330 | lr=4.774575e-05 | loss=0.631248 | k_vals=[1, 100, 20, 20, 1]
Epoch 009 | Step 6360 | lr=4.774575e-05 | loss=0.657687 | k_vals=[50, 1, 20, 20, 1]
Epoch 009 | Step 6390 | lr=4.774575e-05 | loss=0.585199 | k_vals=[20, 10, 1, 100, 20]
Epoch 009 | Step 6420 | lr=4.774575e-05 | loss=0.546110 | k_vals=[100, 20, 20, 50, 100]
Epoch 009 | Step 6450 | lr=4.774575e-05 | loss=0.586030 | k_vals=[50, 50, 50, 100, 50]
Epoch 009 | Step 6480 | lr=4.774575e-05 | loss=0.631073 | k_vals=[20, 100, 20, 10, 50]
Epoch 009 | Step 6510 | lr=4.774575e-05 | loss=0.593413 | k_vals=[10, 20, 20, 20, 1]
Epoch 009 | Step 6540 | lr=4.774575e-05 | loss=0.587882 | k_vals=[50, 1, 20, 10, 50]
Epoch 009 | Step 6570 | lr=4.774575e-05 | loss=0.595722 | k_vals=[1, 1, 50, 1, 10]
Epoch 009 | Step 6600 | lr=4.774575e-05 | loss=0.535287 | k_vals=[1, 50, 10, 50, 20]
Epoch 009 | Step 6630 | lr=4.774575e-05 | loss=0.618948 | k_vals=[100, 20, 20, 1, 100]
Epoch 009 | Step 6660 | lr=4.774575e-05 | loss=0.434130 | k_vals=[50, 10, 10, 50, 1]
Epoch 009 | Step 6690 | lr=4.774575e-05 | loss=0.597914 | k_vals=[20, 10, 1, 1, 100]
Epoch 009 | Step 6720 | lr=4.774575e-05 | loss=0.594735 | k_vals=[100, 10, 20, 1, 1]
Epoch 009 | Step 6750 | lr=4.774575e-05 | loss=0.643768 | k_vals=[10, 50, 50, 50, 100]
Epoch 009 | Step 6780 | lr=4.774575e-05 | loss=0.631852 | k_vals=[100, 50, 10, 50, 1]
Epoch 009 | Step 6810 | lr=4.774575e-05 | loss=0.525560 | k_vals=[1, 10, 50, 1, 20]
Epoch 009 | Step 6840 | lr=4.774575e-05 | loss=0.616808 | k_vals=[1, 100, 50, 1, 50]
Epoch 009 | Step 6870 | lr=4.774575e-05 | loss=0.639007 | k_vals=[100, 100, 20, 100, 10]
Epoch 009 | Step 6900 | lr=4.774575e-05 | loss=0.713691 | k_vals=[10, 10, 10, 50, 10]
Epoch 009 | Step 6930 | lr=4.774575e-05 | loss=0.476837 | k_vals=[50, 50, 20, 100, 20]
Epoch 009 | Step 6960 | lr=4.774575e-05 | loss=0.635811 | k_vals=[20, 10, 50, 10, 1]
Epoch 009 | Step 6990 | lr=4.774575e-05 | loss=0.638448 | k_vals=[10, 1, 1, 1, 1]
Epoch 009 | Step 7020 | lr=4.774575e-05 | loss=0.655106 | k_vals=[10, 1, 20, 100, 100]
Epoch 009 | Step 7050 | lr=4.774575e-05 | loss=0.525965 | k_vals=[10, 50, 1, 10, 20]
Epoch 009 | Step 7080 | lr=4.774575e-05 | loss=0.594996 | k_vals=[20, 50, 20, 100, 100]
Epoch 009 | Step 7110 | lr=4.774575e-05 | loss=0.569881 | k_vals=[10, 1, 100, 50, 100]
Epoch 009 | Step 7140 | lr=4.774575e-05 | loss=0.719670 | k_vals=[50, 1, 1, 100, 10]
Epoch 009 | Step 7170 | lr=4.774575e-05 | loss=0.618634 | k_vals=[20, 50, 100, 20, 20]
Epoch 009 | Step 7200 | lr=4.774575e-05 | loss=0.699277 | k_vals=[50, 100, 20, 100, 20]
Epoch 009 | Step 7230 | lr=4.774575e-05 | loss=0.702840 | k_vals=[1, 100, 100, 100, 10]
Epoch 009 | Step 7260 | lr=4.774575e-05 | loss=0.576151 | k_vals=[100, 10, 10, 10, 50]
Epoch 009 | Step 7290 | lr=4.774575e-05 | loss=0.774266 | k_vals=[50, 1, 1, 1, 50]
Epoch 009 | Step 7320 | lr=4.774575e-05 | loss=0.709436 | k_vals=[20, 20, 10, 1, 20]
Epoch 009 | Step 7350 | lr=4.774575e-05 | loss=0.677739 | k_vals=[100, 50, 1, 20, 20]
Epoch 009 | Step 7380 | lr=4.774575e-05 | loss=0.654338 | k_vals=[100, 20, 50, 20, 1]
Epoch 009 | Step 7410 | lr=4.774575e-05 | loss=0.613689 | k_vals=[1, 20, 20, 20, 1]
Epoch 009 | Step 7440 | lr=4.774575e-05 | loss=0.688757 | k_vals=[50, 20, 100, 1, 100]
Epoch 009 | Step 7470 | lr=4.774575e-05 | loss=0.563890 | k_vals=[100, 20, 20, 10, 50]
Epoch 009 | Step 7500 | lr=4.774575e-05 | loss=0.633847 | k_vals=[50, 100, 1, 20, 20]
Epoch 009 | Step 7530 | lr=4.774575e-05 | loss=0.630120 | k_vals=[20, 50, 1, 100, 20]
Epoch 009 | Step 7560 | lr=4.774575e-05 | loss=0.726902 | k_vals=[1, 1, 20, 100, 100]
Epoch 009 | Step 7590 | lr=4.774575e-05 | loss=0.589891 | k_vals=[10, 50, 20, 50, 20]
Epoch 009 | Step 7620 | lr=4.774575e-05 | loss=0.630398 | k_vals=[10, 50, 1, 20, 100]
Epoch 009 | Step 7650 | lr=4.774575e-05 | loss=0.571823 | k_vals=[50, 20, 50, 20, 50]
Epoch 009 | Step 7680 | lr=4.774575e-05 | loss=0.615200 | k_vals=[100, 1, 100, 10, 50]
Epoch 009 | Step 7710 | lr=4.774575e-05 | loss=0.897242 | k_vals=[50, 1, 100, 1, 50]
Epoch 009 | Step 7740 | lr=4.774575e-05 | loss=0.648694 | k_vals=[10, 10, 50, 50, 10]
Epoch 009 | Step 7770 | lr=4.774575e-05 | loss=0.616416 | k_vals=[50, 10, 100, 100, 20]
Epoch 009 | Step 7800 | lr=4.774575e-05 | loss=0.481815 | k_vals=[20, 1, 10, 20, 50]
Epoch 009 | Step 7830 | lr=4.774575e-05 | loss=0.550609 | k_vals=[10, 20, 1, 20, 50]
Epoch 009 | Step 7860 | lr=4.774575e-05 | loss=0.706019 | k_vals=[20, 20, 1, 50, 20]
Epoch 009 | Step 7890 | lr=4.774575e-05 | loss=0.653826 | k_vals=[50, 50, 10, 10, 50]
Epoch 009 | Step 7920 | lr=4.774575e-05 | loss=0.694080 | k_vals=[10, 1, 100, 10, 100]
Epoch 009 | Step 7950 | lr=4.774575e-05 | loss=0.751324 | k_vals=[50, 20, 1, 1, 1]
Epoch 009 | Step 7980 | lr=4.774575e-05 | loss=0.670512 | k_vals=[100, 100, 1, 1, 50]
Epoch 009 | Step 8010 | lr=4.774575e-05 | loss=0.583576 | k_vals=[20, 1, 100, 20, 50]
Epoch 009 | Step 8040 | lr=4.774575e-05 | loss=0.640352 | k_vals=[10, 100, 100, 10, 20]
Epoch 009 | Step 8070 | lr=4.774575e-05 | loss=0.549196 | k_vals=[1, 10, 100, 100, 10]
Epoch 009 | Step 8100 | lr=4.774575e-05 | loss=0.624488 | k_vals=[20, 50, 10, 1, 1]
Epoch 009 | Step 8130 | lr=4.774575e-05 | loss=0.544004 | k_vals=[10, 100, 50, 50, 20]
Epoch 009 | Step 8160 | lr=4.774575e-05 | loss=0.590369 | k_vals=[100, 20, 100, 20, 100]
Epoch 009 | Step 8190 | lr=4.774575e-05 | loss=0.573067 | k_vals=[50, 20, 100, 10, 10]
Epoch 009 | Step 8220 | lr=4.774575e-05 | loss=0.608676 | k_vals=[1, 1, 20, 50, 10]
Epoch 009 | Step 8250 | lr=4.774575e-05 | loss=0.667250 | k_vals=[20, 20, 100, 20, 1]
Epoch 009 | Step 8280 | lr=4.774575e-05 | loss=0.729595 | k_vals=[10, 20, 1, 10, 50]
Epoch 009 | Step 8310 | lr=4.774575e-05 | loss=0.674641 | k_vals=[100, 1, 20, 50, 1]
Epoch 009 | Step 8340 | lr=4.774575e-05 | loss=0.503503 | k_vals=[50, 100, 1, 100, 20]
Epoch 009 | Step 8370 | lr=4.774575e-05 | loss=0.678196 | k_vals=[1, 20, 20, 100, 50]
Epoch 009 | Step 8400 | lr=4.774575e-05 | loss=0.527826 | k_vals=[10, 20, 100, 100, 20]
Epoch 009 | Step 8430 | lr=4.774575e-05 | loss=0.445340 | k_vals=[50, 100, 100, 10, 10]
Epoch 009 | Step 8460 | lr=4.774575e-05 | loss=0.636197 | k_vals=[1, 10, 50, 20, 20]
Epoch 009 | Step 8490 | lr=4.774575e-05 | loss=0.574841 | k_vals=[50, 20, 20, 10, 1]
Epoch 009 | Step 8520 | lr=4.774575e-05 | loss=0.642779 | k_vals=[20, 1, 20, 50, 100]
Epoch 009 | Step 8550 | lr=4.774575e-05 | loss=0.641119 | k_vals=[1, 1, 50, 1, 50]
Epoch 009 | Step 8580 | lr=4.774575e-05 | loss=0.705106 | k_vals=[100, 20, 20, 100, 50]
Epoch 009 | Step 8610 | lr=4.774575e-05 | loss=0.529741 | k_vals=[10, 20, 1, 20, 20]
Epoch 009 | Step 8640 | lr=4.774575e-05 | loss=0.597685 | k_vals=[10, 1, 10, 100, 10]
Epoch 009 | Step 8670 | lr=4.774575e-05 | loss=0.516475 | k_vals=[1, 20, 100, 10, 50]
Epoch 009 | Step 8700 | lr=4.774575e-05 | loss=0.603073 | k_vals=[20, 50, 1, 20, 100]
Epoch 009 | Step 8730 | lr=4.774575e-05 | loss=0.460603 | k_vals=[100, 100, 100, 10, 20]
Epoch 009 | Step 8760 | lr=4.774575e-05 | loss=0.608686 | k_vals=[1, 50, 1, 100, 10]
Epoch 009 | Step 8790 | lr=4.774575e-05 | loss=0.566877 | k_vals=[1, 1, 20, 1, 20]
Epoch 009 | Step 8820 | lr=4.774575e-05 | loss=0.623961 | k_vals=[10, 1, 20, 50, 1]
Epoch 009 | Step 8850 | lr=4.774575e-05 | loss=0.618599 | k_vals=[100, 1, 1, 20, 50]
Epoch 009 | Step 8880 | lr=4.774575e-05 | loss=0.560468 | k_vals=[1, 20, 1, 20, 1]
Epoch 009 | Step 8910 | lr=4.774575e-05 | loss=0.550393 | k_vals=[100, 20, 10, 10, 20]
Epoch 009 | Step 8940 | lr=4.774575e-05 | loss=0.610304 | k_vals=[20, 50, 20, 10, 20]
Epoch 009 | Step 8970 | lr=4.774575e-05 | loss=0.556180 | k_vals=[10, 100, 100, 10, 50]
Epoch 009 | Step 9000 | lr=4.774575e-05 | loss=0.575510 | k_vals=[20, 10, 100, 100, 50]
Epoch 009 | Step 9030 | lr=4.774575e-05 | loss=0.566093 | k_vals=[10, 10, 50, 100, 1]
Epoch 009 | Step 9060 | lr=4.774575e-05 | loss=0.673283 | k_vals=[1, 50, 50, 10, 20]
Epoch 009 | Step 9090 | lr=4.774575e-05 | loss=0.602277 | k_vals=[20, 10, 100, 100, 20]
Epoch 009 | Step 9120 | lr=4.774575e-05 | loss=0.584106 | k_vals=[100, 20, 10, 50, 20]
Epoch 009 | Step 9150 | lr=4.774575e-05 | loss=0.612267 | k_vals=[20, 100, 50, 20, 20]
Epoch 009 | Step 9180 | lr=4.774575e-05 | loss=0.539256 | k_vals=[50, 100, 100, 50, 20]
Epoch 009 | Step 9210 | lr=4.774575e-05 | loss=0.617291 | k_vals=[1, 10, 10, 20, 20]
Epoch 009 | Step 9240 | lr=4.774575e-05 | loss=0.637366 | k_vals=[10, 10, 10, 100, 20]
Epoch 009 | Step 9270 | lr=4.774575e-05 | loss=0.765140 | k_vals=[10, 20, 1, 50, 100]
Epoch 009 | Step 9300 | lr=4.774575e-05 | loss=0.531602 | k_vals=[10, 50, 20, 100, 20]
Epoch 009 | Step 9330 | lr=4.774575e-05 | loss=0.564511 | k_vals=[50, 10, 10, 50, 100]
Epoch 009 | Step 9360 | lr=4.774575e-05 | loss=0.751951 | k_vals=[20, 1, 1, 10, 50]
Epoch 009 | Step 9390 | lr=4.774575e-05 | loss=0.547176 | k_vals=[10, 20, 20, 100, 100]
Epoch 009 | Step 9420 | lr=4.774575e-05 | loss=0.536654 | k_vals=[50, 1, 20, 20, 20]
Epoch 009 | Step 9450 | lr=4.774575e-05 | loss=0.659849 | k_vals=[50, 10, 1, 100, 100]
Epoch 009 | Step 9480 | lr=4.774575e-05 | loss=0.625217 | k_vals=[100, 50, 10, 1, 50]
Epoch 009 | Step 9510 | lr=4.774575e-05 | loss=0.632856 | k_vals=[100, 100, 1, 20, 20]
Epoch 009 | Step 9540 | lr=4.774575e-05 | loss=0.599984 | k_vals=[1, 1, 1, 20, 10]
Epoch 009 | Step 9570 | lr=4.774575e-05 | loss=0.713547 | k_vals=[20, 10, 100, 1, 1]
Epoch 009 | Step 9600 | lr=4.774575e-05 | loss=0.577272 | k_vals=[10, 50, 10, 10, 10]
Epoch 009 | Step 9630 | lr=4.774575e-05 | loss=0.564193 | k_vals=[50, 10, 100, 100, 20]
Epoch 009 | Step 9660 | lr=4.774575e-05 | loss=0.582922 | k_vals=[100, 1, 1, 50, 20]
Epoch 009 | Step 9690 | lr=4.774575e-05 | loss=0.666712 | k_vals=[50, 20, 1, 20, 50]
Epoch 009 | Step 9720 | lr=4.774575e-05 | loss=0.751305 | k_vals=[20, 100, 10, 10, 1]
Epoch 009 | Step 9750 | lr=4.774575e-05 | loss=0.626948 | k_vals=[20, 100, 10, 1, 100]
Epoch 009 | Step 9780 | lr=4.774575e-05 | loss=0.567191 | k_vals=[100, 20, 1, 1, 10]
Epoch 009 | Step 9810 | lr=4.774575e-05 | loss=0.735530 | k_vals=[20, 100, 10, 100, 10]
Epoch 009 | Step 9840 | lr=4.774575e-05 | loss=0.634191 | k_vals=[20, 10, 1, 100, 100]
Epoch 009 | Step 9870 | lr=4.774575e-05 | loss=0.563759 | k_vals=[10, 50, 50, 1, 50]
Epoch 009 | Step 9900 | lr=4.774575e-05 | loss=0.571463 | k_vals=[100, 50, 1, 100, 10]
Epoch 009 | Step 9930 | lr=4.774575e-05 | loss=0.833400 | k_vals=[20, 10, 1, 10, 10]
Epoch 009 | Step 9960 | lr=4.774575e-05 | loss=0.483765 | k_vals=[1, 100, 10, 1, 100]
Epoch 009 | Step 9990 | lr=4.774575e-05 | loss=0.592866 | k_vals=[50, 20, 20, 20, 50]
Epoch 009 | Step 10020 | lr=4.774575e-05 | loss=0.601846 | k_vals=[20, 50, 10, 20, 1]
Epoch 009 | Step 10050 | lr=4.774575e-05 | loss=0.674675 | k_vals=[10, 100, 100, 10, 20]
Epoch 009 | Step 10080 | lr=4.774575e-05 | loss=0.666752 | k_vals=[50, 50, 10, 100, 1]
Epoch 009 | Step 10110 | lr=4.774575e-05 | loss=0.612984 | k_vals=[100, 50, 50, 10, 100]
Epoch 009 | Step 10140 | lr=4.774575e-05 | loss=0.599514 | k_vals=[100, 1, 50, 10, 20]
Epoch 009 | Step 10170 | lr=4.774575e-05 | loss=0.632532 | k_vals=[20, 100, 10, 50, 20]
Epoch 009 | Step 10200 | lr=4.774575e-05 | loss=0.595089 | k_vals=[50, 50, 10, 50, 1]
Epoch 009 | Step 10230 | lr=4.774575e-05 | loss=0.551866 | k_vals=[20, 10, 10, 10, 100]
Epoch 009 | Step 10260 | lr=4.774575e-05 | loss=0.516712 | k_vals=[100, 100, 50, 10, 100]
Epoch 009 | Step 10290 | lr=4.774575e-05 | loss=0.617631 | k_vals=[1, 100, 1, 50, 20]
Epoch 009 | Step 10320 | lr=4.774575e-05 | loss=0.583078 | k_vals=[100, 100, 1, 20, 1]
Epoch 009 | Step 10350 | lr=4.774575e-05 | loss=0.533816 | k_vals=[1, 100, 1, 50, 10]
Epoch 009 | Step 10380 | lr=4.774575e-05 | loss=0.662046 | k_vals=[20, 1, 10, 50, 100]
Epoch 009 | Step 10410 | lr=4.774575e-05 | loss=0.650757 | k_vals=[100, 10, 1, 50, 100]
Epoch 009 | Step 10440 | lr=4.774575e-05 | loss=0.654881 | k_vals=[1, 1, 100, 1, 100]
Epoch 009 | Step 10470 | lr=4.774575e-05 | loss=0.593020 | k_vals=[20, 1, 100, 50, 20]
Epoch 009 | Step 10500 | lr=4.774575e-05 | loss=0.606546 | k_vals=[10, 1, 1, 50, 50]
Epoch 009 | Step 10530 | lr=4.774575e-05 | loss=0.568553 | k_vals=[100, 50, 100, 100, 50]
Epoch 009 | Step 10560 | lr=4.774575e-05 | loss=0.656372 | k_vals=[1, 1, 10, 100, 20]
Epoch 009 | Step 10590 | lr=4.774575e-05 | loss=0.596256 | k_vals=[1, 1, 10, 1, 20]
Epoch 009 | Step 10620 | lr=4.774575e-05 | loss=0.535939 | k_vals=[20, 20, 10, 1, 10]
Epoch 009 | Step 10650 | lr=4.774575e-05 | loss=0.657313 | k_vals=[10, 100, 100, 1, 50]
Epoch 009 | Step 10680 | lr=4.774575e-05 | loss=0.672688 | k_vals=[10, 100, 50, 1, 20]
Epoch 009 | Step 10710 | lr=4.774575e-05 | loss=0.587118 | k_vals=[50, 100, 10, 100, 1]
Epoch 009 | Step 10740 | lr=4.774575e-05 | loss=0.668251 | k_vals=[50, 10, 20, 10, 10]
Epoch 009 | Step 10770 | lr=4.774575e-05 | loss=0.666830 | k_vals=[50, 10, 20, 100, 50]
Epoch 009 | Step 10800 | lr=4.774575e-05 | loss=0.577242 | k_vals=[100, 100, 1, 100, 100]
Epoch 009 | Step 10830 | lr=4.774575e-05 | loss=0.710637 | k_vals=[10, 1, 100, 10, 10]
Epoch 009 | Step 10860 | lr=4.774575e-05 | loss=0.727674 | k_vals=[20, 100, 1, 100, 50]
Epoch 009 | Step 10890 | lr=4.774575e-05 | loss=0.751076 | k_vals=[10, 50, 1, 20, 10]
Epoch 009 | Step 10920 | lr=4.774575e-05 | loss=0.551291 | k_vals=[50, 100, 20, 100, 20]
Epoch 009 | Step 10950 | lr=4.774575e-05 | loss=0.592549 | k_vals=[10, 50, 1, 10, 1]
Epoch 009 | Step 10980 | lr=4.774575e-05 | loss=0.739618 | k_vals=[1, 100, 1, 10, 20]
Epoch 009 | Step 11010 | lr=4.774575e-05 | loss=0.721774 | k_vals=[1, 10, 1, 1, 50]
Epoch 009 | Step 11040 | lr=4.774575e-05 | loss=0.628792 | k_vals=[1, 100, 50, 1, 100]
Epoch 009 | Step 11070 | lr=4.774575e-05 | loss=0.613813 | k_vals=[20, 50, 10, 50, 100]
Epoch 009 | Step 11100 | lr=4.774575e-05 | loss=0.520818 | k_vals=[100, 100, 20, 100, 20]
Epoch 009 | Step 11130 | lr=4.774575e-05 | loss=0.557078 | k_vals=[50, 50, 50, 50, 100]
Epoch 009 | Step 11160 | lr=4.774575e-05 | loss=0.563203 | k_vals=[100, 100, 50, 20, 100]
Epoch 009 | Step 11190 | lr=4.774575e-05 | loss=0.596693 | k_vals=[10, 1, 100, 10, 1]
Epoch 009 | Step 11220 | lr=4.774575e-05 | loss=0.622872 | k_vals=[100, 50, 50, 10, 100]
Epoch 009 | Step 11250 | lr=4.774575e-05 | loss=0.678583 | k_vals=[1, 100, 50, 10, 20]
Epoch 009 | Step 11280 | lr=4.774575e-05 | loss=0.548268 | k_vals=[50, 10, 100, 10, 50]
Epoch 009 | Step 11310 | lr=4.774575e-05 | loss=0.620948 | k_vals=[20, 20, 10, 10, 1]
Epoch 009 | Step 11340 | lr=4.774575e-05 | loss=0.637917 | k_vals=[100, 100, 100, 20, 50]
Epoch 009 | Step 11370 | lr=4.774575e-05 | loss=0.675749 | k_vals=[10, 100, 50, 20, 50]
Epoch 009 | Step 11400 | lr=4.774575e-05 | loss=0.598827 | k_vals=[100, 100, 20, 20, 100]
Epoch 009 | Step 11430 | lr=4.774575e-05 | loss=0.566373 | k_vals=[1, 20, 50, 100, 100]
Epoch 009 | Step 11460 | lr=4.774575e-05 | loss=0.689816 | k_vals=[20, 1, 10, 10, 1]
Epoch 009 | Step 11490 | lr=4.774575e-05 | loss=0.487807 | k_vals=[20, 10, 20, 50, 20]
Epoch 009 | Step 11520 | lr=4.774575e-05 | loss=0.592857 | k_vals=[100, 10, 50, 1, 10]
Epoch 009 | Step 11550 | lr=4.774575e-05 | loss=0.572496 | k_vals=[10, 10, 50, 1, 1]
Epoch 009 | Step 11580 | lr=4.774575e-05 | loss=0.546782 | k_vals=[10, 1, 10, 100, 50]
Epoch 009 | Step 11610 | lr=4.774575e-05 | loss=0.600678 | k_vals=[50, 20, 1, 50, 50]
Epoch 009 | Step 11640 | lr=4.774575e-05 | loss=0.604575 | k_vals=[100, 50, 20, 100, 1]
Epoch 009 | Step 11670 | lr=4.774575e-05 | loss=0.670110 | k_vals=[1, 1, 100, 1, 50]
Epoch 009 | Step 11700 | lr=4.774575e-05 | loss=0.668743 | k_vals=[10, 100, 1, 20, 1]
Epoch 009 | Step 11730 | lr=4.774575e-05 | loss=0.518056 | k_vals=[50, 100, 50, 100, 50]
Epoch 009 | Step 11760 | lr=4.774575e-05 | loss=0.580833 | k_vals=[10, 1, 50, 10, 50]
Epoch 009 | Step 11790 | lr=4.774575e-05 | loss=0.599969 | k_vals=[100, 50, 50, 50, 50]
Epoch 009 | Step 11820 | lr=4.774575e-05 | loss=0.543023 | k_vals=[50, 20, 20, 20, 1]
Epoch 009 | Step 11850 | lr=4.774575e-05 | loss=0.672100 | k_vals=[1, 20, 100, 100, 20]
Epoch 009 | Step 11880 | lr=4.774575e-05 | loss=0.545920 | k_vals=[50, 50, 1, 10, 10]
Epoch 009 | Step 11910 | lr=4.774575e-05 | loss=0.575288 | k_vals=[100, 1, 10, 100, 100]
Epoch 009 | Step 11940 | lr=4.774575e-05 | loss=0.621374 | k_vals=[10, 10, 1, 100, 50]
Epoch 009 | Step 11970 | lr=4.774575e-05 | loss=0.657905 | k_vals=[1, 50, 10, 10, 1]
Epoch 009 | Step 12000 | lr=4.774575e-05 | loss=0.597142 | k_vals=[100, 20, 20, 10, 10]
Epoch 009 | Step 12030 | lr=4.774575e-05 | loss=0.678712 | k_vals=[50, 10, 1, 20, 100]
Epoch 009 | Step 12060 | lr=4.774575e-05 | loss=0.564101 | k_vals=[1, 1, 1, 1, 1]
Epoch 009 | Step 12090 | lr=4.774575e-05 | loss=0.622439 | k_vals=[10, 100, 10, 50, 10]
Epoch 009 | Step 12120 | lr=4.774575e-05 | loss=0.597178 | k_vals=[1, 10, 100, 20, 1]
Epoch 009 | Step 12150 | lr=4.774575e-05 | loss=0.643866 | k_vals=[50, 1, 10, 1, 10]
Epoch 009 | Step 12180 | lr=4.774575e-05 | loss=0.621829 | k_vals=[50, 1, 20, 10, 10]
Epoch 009 | Step 12210 | lr=4.774575e-05 | loss=0.670789 | k_vals=[50, 20, 20, 100, 10]
Epoch 009 | Step 12240 | lr=4.774575e-05 | loss=0.585762 | k_vals=[10, 20, 1, 20, 1]
Epoch 009 | Step 12270 | lr=4.774575e-05 | loss=0.557271 | k_vals=[100, 1, 50, 1, 50]
Epoch 009 | Step 12300 | lr=4.774575e-05 | loss=0.483619 | k_vals=[10, 10, 20, 10, 10]
Epoch 009 | Step 12330 | lr=4.774575e-05 | loss=0.663898 | k_vals=[1, 10, 100, 100, 50]
Epoch 009 | Step 12360 | lr=4.774575e-05 | loss=0.801937 | k_vals=[50, 10, 10, 50, 50]
Epoch 009 | Step 12390 | lr=4.774575e-05 | loss=0.635272 | k_vals=[50, 1, 50, 10, 100]
Epoch 009 | Step 12420 | lr=4.774575e-05 | loss=0.684208 | k_vals=[1, 1, 50, 100, 1]
Epoch 009 | Step 12450 | lr=4.774575e-05 | loss=0.656698 | k_vals=[10, 50, 50, 10, 20]
Epoch 009 | Step 12480 | lr=4.774575e-05 | loss=0.593145 | k_vals=[10, 10, 100, 50, 10]
Epoch 009 | Step 12510 | lr=4.774575e-05 | loss=0.640362 | k_vals=[1, 20, 1, 1, 20]
Epoch 009 | Step 12540 | lr=4.774575e-05 | loss=0.616070 | k_vals=[20, 20, 20, 1, 100]
Epoch 009 | Step 12570 | lr=4.774575e-05 | loss=0.572508 | k_vals=[1, 100, 20, 100, 10]
Epoch 009 | Step 12600 | lr=4.774575e-05 | loss=0.718984 | k_vals=[100, 1, 20, 10, 100]
Epoch 009 | Step 12630 | lr=4.774575e-05 | loss=0.764325 | k_vals=[20, 100, 50, 10, 20]
Epoch 009 | Step 12660 | lr=4.774575e-05 | loss=0.596329 | k_vals=[100, 20, 1, 100, 10]
Epoch 009 | Step 12690 | lr=4.774575e-05 | loss=0.476161 | k_vals=[50, 50, 1, 10, 100]
Epoch 009 | Step 12720 | lr=4.774575e-05 | loss=0.723835 | k_vals=[20, 100, 10, 10, 20]
Epoch 009 | Step 12750 | lr=4.774575e-05 | loss=0.747106 | k_vals=[1, 10, 100, 1, 1]
Epoch 009 | Step 12780 | lr=4.774575e-05 | loss=0.676675 | k_vals=[20, 100, 20, 50, 1]
Epoch 009 | Step 12810 | lr=4.774575e-05 | loss=0.732555 | k_vals=[20, 100, 1, 100, 1]
Epoch 009 | Step 12840 | lr=4.774575e-05 | loss=0.600210 | k_vals=[100, 50, 50, 100, 20]
Epoch 009 | Step 12870 | lr=4.774575e-05 | loss=0.568282 | k_vals=[100, 10, 50, 1, 10]
Epoch 009 | Step 12900 | lr=4.774575e-05 | loss=0.575562 | k_vals=[20, 1, 20, 50, 20]
Epoch 009 | Step 12930 | lr=4.774575e-05 | loss=0.543283 | k_vals=[100, 1, 100, 50, 100]
Epoch 009 | Step 12960 | lr=4.774575e-05 | loss=0.566286 | k_vals=[100, 10, 1, 50, 20]
Epoch 009 | Step 12990 | lr=4.774575e-05 | loss=0.681267 | k_vals=[100, 20, 50, 50, 1]
Epoch 009 | Step 13020 | lr=4.774575e-05 | loss=0.563712 | k_vals=[1, 1, 100, 20, 1]
Epoch 009 | Step 13050 | lr=4.774575e-05 | loss=0.618472 | k_vals=[20, 1, 10, 10, 10]
