/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: I
Epoch 001 | Step 990 | lr=5.000000e-04 | loss=0.836040 | k_vals=[20, 100, 20, 20, 100]
Epoch 001 | Batch 1000 | val_kld=0.850148 | val_ordacc@10=0.145082 | val_recall@10=0.563907
Epoch 001 | Batch 1010 | val_kld=0.861711 | val_ordacc@10=0.142944 | val_recall@10=0.563656
Epoch 001 | Batch 1020 | val_kld=0.843964 | val_ordacc@10=0.145706 | val_recall@10=0.564272
Epoch 001 | Step 1020 | lr=5.000000e-04 | loss=0.818942 | k_vals=[100, 1, 100, 10, 20]
Epoch 001 | Batch 1030 | val_kld=0.842710 | val_ordacc@10=0.144181 | val_recall@10=0.562153
Epoch 001 | Batch 1040 | val_kld=0.853732 | val_ordacc@10=0.141926 | val_recall@10=0.562014
Epoch 001 | Batch 1050 | val_kld=0.844749 | val_ordacc@10=0.145026 | val_recall@10=0.560492
Epoch 001 | Step 1050 | lr=5.000000e-04 | loss=0.888600 | k_vals=[100, 50, 20, 20, 100]
Epoch 001 | Batch 1060 | val_kld=0.842177 | val_ordacc@10=0.143262 | val_recall@10=0.560508
Epoch 001 | Batch 1070 | val_kld=0.861483 | val_ordacc@10=0.142004 | val_recall@10=0.568890
Epoch 001 | Batch 1080 | val_kld=0.851963 | val_ordacc@10=0.143392 | val_recall@10=0.562443
Epoch 001 | Step 1080 | lr=5.000000e-04 | loss=0.902510 | k_vals=[1, 100, 20, 1, 20]
Epoch 001 | Batch 1090 | val_kld=0.854253 | val_ordacc@10=0.145380 | val_recall@10=0.558564
Epoch 001 | Batch 1100 | val_kld=0.856654 | val_ordacc@10=0.140340 | val_recall@10=0.558104
Epoch 001 | Batch 1110 | val_kld=0.837485 | val_ordacc@10=0.148724 | val_recall@10=0.562575
Epoch 001 | Step 1110 | lr=5.000000e-04 | loss=0.914007 | k_vals=[20, 10, 20, 1, 10]
Epoch 001 | Batch 1120 | val_kld=0.859534 | val_ordacc@10=0.142392 | val_recall@10=0.569271
Epoch 001 | Batch 1130 | val_kld=0.850901 | val_ordacc@10=0.142499 | val_recall@10=0.562950
Epoch 001 | Batch 1140 | val_kld=0.843957 | val_ordacc@10=0.145630 | val_recall@10=0.560881
Epoch 001 | Step 1140 | lr=5.000000e-04 | loss=0.866674 | k_vals=[20, 50, 50, 10, 10]
Epoch 001 | Batch 1150 | val_kld=0.833024 | val_ordacc@10=0.146712 | val_recall@10=0.573385
Epoch 001 | Batch 1160 | val_kld=0.851962 | val_ordacc@10=0.142316 | val_recall@10=0.561838
Epoch 001 | Batch 1170 | val_kld=0.854001 | val_ordacc@10=0.142229 | val_recall@10=0.561624
Epoch 001 | Step 1170 | lr=5.000000e-04 | loss=0.901163 | k_vals=[100, 100, 1, 50, 10]
Epoch 001 | Batch 1180 | val_kld=0.859450 | val_ordacc@10=0.142794 | val_recall@10=0.560156
Epoch 001 | Batch 1190 | val_kld=0.849353 | val_ordacc@10=0.142959 | val_recall@10=0.562432
Epoch 001 | Batch 1200 | val_kld=0.851606 | val_ordacc@10=0.141805 | val_recall@10=0.566082
Epoch 001 | Step 1200 | lr=5.000000e-04 | loss=0.830521 | k_vals=[10, 1, 10, 10, 50]
Epoch 001 | Batch 1210 | val_kld=0.856720 | val_ordacc@10=0.142074 | val_recall@10=0.565602
Epoch 001 | Batch 1220 | val_kld=0.836880 | val_ordacc@10=0.148386 | val_recall@10=0.569895
Epoch 001 | Batch 1230 | val_kld=0.829787 | val_ordacc@10=0.149672 | val_recall@10=0.570506
Epoch 001 | Step 1230 | lr=5.000000e-04 | loss=0.844602 | k_vals=[20, 20, 100, 50, 1]
Epoch 001 | Batch 1240 | val_kld=0.829654 | val_ordacc@10=0.146455 | val_recall@10=0.565356
Epoch 001 | Batch 1250 | val_kld=0.832003 | val_ordacc@10=0.146821 | val_recall@10=0.564104
Epoch 001 | Batch 1260 | val_kld=0.840012 | val_ordacc@10=0.144833 | val_recall@10=0.567153
Epoch 001 | Step 1260 | lr=5.000000e-04 | loss=0.764681 | k_vals=[100, 1, 50, 100, 20]
Epoch 001 | Batch 1270 | val_kld=0.849003 | val_ordacc@10=0.142094 | val_recall@10=0.556489
Epoch 001 | Batch 1280 | val_kld=0.834398 | val_ordacc@10=0.145556 | val_recall@10=0.564303
Epoch 001 | Batch 1290 | val_kld=0.843051 | val_ordacc@10=0.145382 | val_recall@10=0.573564
Epoch 001 | Step 1290 | lr=5.000000e-04 | loss=0.891545 | k_vals=[1, 100, 100, 1, 20]
Epoch 001 | Batch 1300 | val_kld=0.827794 | val_ordacc@10=0.150605 | val_recall@10=0.568107
Epoch 001 | Batch 1310 | val_kld=0.836569 | val_ordacc@10=0.145681 | val_recall@10=0.567714
Epoch 001 | Batch 1320 | val_kld=0.825263 | val_ordacc@10=0.148993 | val_recall@10=0.567953
Epoch 001 | Step 1320 | lr=5.000000e-04 | loss=0.919508 | k_vals=[1, 50, 10, 100, 50]
Epoch 001 | Batch 1330 | val_kld=0.843555 | val_ordacc@10=0.145147 | val_recall@10=0.560613
Epoch 001 | Batch 1340 | val_kld=0.830956 | val_ordacc@10=0.146849 | val_recall@10=0.565478
Epoch 001 | Batch 1350 | val_kld=0.824044 | val_ordacc@10=0.149721 | val_recall@10=0.569158
Epoch 001 | Step 1350 | lr=5.000000e-04 | loss=0.859322 | k_vals=[50, 10, 100, 1, 1]
Epoch 001 | Batch 1360 | val_kld=0.837864 | val_ordacc@10=0.146836 | val_recall@10=0.558944
Epoch 001 | Batch 1370 | val_kld=0.821257 | val_ordacc@10=0.150828 | val_recall@10=0.566735
Epoch 001 | Batch 1380 | val_kld=0.838010 | val_ordacc@10=0.146059 | val_recall@10=0.572912
Epoch 001 | Step 1380 | lr=5.000000e-04 | loss=0.829044 | k_vals=[10, 1, 100, 10, 20]
Epoch 001 | Batch 1390 | val_kld=0.833858 | val_ordacc@10=0.147943 | val_recall@10=0.575062
Epoch 001 | Batch 1400 | val_kld=0.828110 | val_ordacc@10=0.146620 | val_recall@10=0.565327
Epoch 001 | Batch 1410 | val_kld=0.832442 | val_ordacc@10=0.148002 | val_recall@10=0.563810
Epoch 001 | Step 1410 | lr=5.000000e-04 | loss=1.000394 | k_vals=[100, 1, 100, 50, 50]
Epoch 001 | Batch 1420 | val_kld=0.844239 | val_ordacc@10=0.147309 | val_recall@10=0.569339
Epoch 001 | Batch 1430 | val_kld=0.839455 | val_ordacc@10=0.145650 | val_recall@10=0.577454
Epoch 001 | Batch 1440 | val_kld=0.838240 | val_ordacc@10=0.146976 | val_recall@10=0.565380
Epoch 001 | Step 1440 | lr=5.000000e-04 | loss=0.864053 | k_vals=[1, 20, 100, 20, 1]
Epoch 001 | Batch 1450 | val_kld=0.842568 | val_ordacc@10=0.142652 | val_recall@10=0.567134
Epoch 001 | Batch 1460 | val_kld=0.831354 | val_ordacc@10=0.146618 | val_recall@10=0.568613
Epoch 001 | Batch 1470 | val_kld=0.825201 | val_ordacc@10=0.148048 | val_recall@10=0.568169
Epoch 001 | Step 1470 | lr=5.000000e-04 | loss=0.842493 | k_vals=[20, 50, 1, 50, 20]
Epoch 001 | Batch 1480 | val_kld=0.822826 | val_ordacc@10=0.150938 | val_recall@10=0.569454
Epoch 001 | Batch 1490 | val_kld=0.864822 | val_ordacc@10=0.138912 | val_recall@10=0.575391
Epoch 001 | Batch 1500 | val_kld=0.822439 | val_ordacc@10=0.147977 | val_recall@10=0.564970
Epoch 001 | Step 1500 | lr=5.000000e-04 | loss=0.738802 | k_vals=[50, 100, 50, 50, 100]
Epoch 001 | Batch 1510 | val_kld=0.838054 | val_ordacc@10=0.143721 | val_recall@10=0.562576
Epoch 001 | Batch 1520 | val_kld=0.828323 | val_ordacc@10=0.146277 | val_recall@10=0.563812
Epoch 001 | Batch 1530 | val_kld=0.830926 | val_ordacc@10=0.147802 | val_recall@10=0.564374
Epoch 001 | Step 1530 | lr=5.000000e-04 | loss=0.847136 | k_vals=[20, 1, 100, 10, 100]
Epoch 001 | Batch 1540 | val_kld=0.838784 | val_ordacc@10=0.143684 | val_recall@10=0.565208
Epoch 001 | Batch 1550 | val_kld=0.855122 | val_ordacc@10=0.142636 | val_recall@10=0.563334
Epoch 001 | Batch 1560 | val_kld=0.890805 | val_ordacc@10=0.135005 | val_recall@10=0.557595
Epoch 001 | Step 1560 | lr=5.000000e-04 | loss=0.750675 | k_vals=[1, 100, 100, 10, 50]
Epoch 001 | Batch 1570 | val_kld=0.831787 | val_ordacc@10=0.145010 | val_recall@10=0.562266
Epoch 001 | Batch 1580 | val_kld=0.825872 | val_ordacc@10=0.148553 | val_recall@10=0.572522
Epoch 001 | Batch 1590 | val_kld=0.823314 | val_ordacc@10=0.148038 | val_recall@10=0.562368
Epoch 001 | Step 1590 | lr=5.000000e-04 | loss=0.820549 | k_vals=[20, 50, 1, 100, 50]
Epoch 001 | Batch 1600 | val_kld=0.822759 | val_ordacc@10=0.149271 | val_recall@10=0.570785
Epoch 001 | Batch 1610 | val_kld=0.838902 | val_ordacc@10=0.147223 | val_recall@10=0.563384
Epoch 001 | Batch 1620 | val_kld=0.843475 | val_ordacc@10=0.142484 | val_recall@10=0.555570
Epoch 001 | Step 1620 | lr=5.000000e-04 | loss=0.921746 | k_vals=[10, 10, 50, 1, 100]
Epoch 001 | Batch 1630 | val_kld=0.841960 | val_ordacc@10=0.144937 | val_recall@10=0.561017
Epoch 001 | Batch 1640 | val_kld=0.822170 | val_ordacc@10=0.149552 | val_recall@10=0.564778
Epoch 001 | Batch 1650 | val_kld=0.826774 | val_ordacc@10=0.145813 | val_recall@10=0.562469
Epoch 001 | Step 1650 | lr=5.000000e-04 | loss=0.811554 | k_vals=[100, 10, 20, 20, 10]
Epoch 001 | Batch 1660 | val_kld=0.819485 | val_ordacc@10=0.148998 | val_recall@10=0.563418
Epoch 001 | Batch 1670 | val_kld=0.826455 | val_ordacc@10=0.147520 | val_recall@10=0.572406
Epoch 001 | Batch 1680 | val_kld=0.834187 | val_ordacc@10=0.148611 | val_recall@10=0.570227
Epoch 001 | Step 1680 | lr=5.000000e-04 | loss=0.971398 | k_vals=[20, 100, 100, 20, 100]
Epoch 001 | Batch 1690 | val_kld=0.832150 | val_ordacc@10=0.144510 | val_recall@10=0.560410
Epoch 001 | Batch 1700 | val_kld=0.824292 | val_ordacc@10=0.147894 | val_recall@10=0.562398
Epoch 001 | Batch 1710 | val_kld=0.826974 | val_ordacc@10=0.148103 | val_recall@10=0.572617
Epoch 001 | Step 1710 | lr=5.000000e-04 | loss=0.790518 | k_vals=[100, 100, 50, 100, 20]
Epoch 001 | Batch 1720 | val_kld=0.826807 | val_ordacc@10=0.148081 | val_recall@10=0.567798
Epoch 001 | Batch 1730 | val_kld=0.822637 | val_ordacc@10=0.149504 | val_recall@10=0.569892
Epoch 001 | Batch 1740 | val_kld=0.812939 | val_ordacc@10=0.150229 | val_recall@10=0.563813
Epoch 001 | Step 1740 | lr=5.000000e-04 | loss=0.739125 | k_vals=[50, 1, 20, 1, 1]
Epoch 001 | Batch 1750 | val_kld=0.824858 | val_ordacc@10=0.147973 | val_recall@10=0.565408
Epoch 001 | Batch 1760 | val_kld=0.822104 | val_ordacc@10=0.148826 | val_recall@10=0.565744
Epoch 001 | Batch 1770 | val_kld=0.824161 | val_ordacc@10=0.146772 | val_recall@10=0.566488
Epoch 001 | Step 1770 | lr=5.000000e-04 | loss=0.920611 | k_vals=[100, 20, 100, 10, 100]
Epoch 001 | Batch 1780 | val_kld=0.818601 | val_ordacc@10=0.149560 | val_recall@10=0.560325
Epoch 001 | Batch 1790 | val_kld=0.841333 | val_ordacc@10=0.142036 | val_recall@10=0.558961
Epoch 001 | Batch 1800 | val_kld=0.811167 | val_ordacc@10=0.148412 | val_recall@10=0.567341
Epoch 001 | Step 1800 | lr=5.000000e-04 | loss=0.901416 | k_vals=[20, 20, 1, 100, 10]
Epoch 001 | Batch 1810 | val_kld=0.821309 | val_ordacc@10=0.147494 | val_recall@10=0.567285
Epoch 001 | Batch 1820 | val_kld=0.819698 | val_ordacc@10=0.148440 | val_recall@10=0.567289
Epoch 001 | Batch 1830 | val_kld=0.844226 | val_ordacc@10=0.141578 | val_recall@10=0.565687
Epoch 001 | Step 1830 | lr=5.000000e-04 | loss=0.890371 | k_vals=[20, 100, 1, 1, 10]
Epoch 001 | Batch 1840 | val_kld=0.808763 | val_ordacc@10=0.153148 | val_recall@10=0.569274
Epoch 001 | Batch 1850 | val_kld=0.807953 | val_ordacc@10=0.151421 | val_recall@10=0.570838
Epoch 001 | Batch 1860 | val_kld=0.816061 | val_ordacc@10=0.150217 | val_recall@10=0.567391
Epoch 001 | Step 1860 | lr=5.000000e-04 | loss=0.615312 | k_vals=[10, 100, 10, 1, 20]
Epoch 001 | Batch 1870 | val_kld=0.828441 | val_ordacc@10=0.147133 | val_recall@10=0.563454
Epoch 001 | Batch 1880 | val_kld=0.847187 | val_ordacc@10=0.142322 | val_recall@10=0.556240
Epoch 001 | Batch 1890 | val_kld=0.806787 | val_ordacc@10=0.150814 | val_recall@10=0.571674
Epoch 001 | Step 1890 | lr=5.000000e-04 | loss=0.821669 | k_vals=[10, 100, 1, 10, 20]
Epoch 001 | Batch 1900 | val_kld=0.845941 | val_ordacc@10=0.141238 | val_recall@10=0.573132
Epoch 001 | Batch 1910 | val_kld=0.815511 | val_ordacc@10=0.150610 | val_recall@10=0.568904
Epoch 001 | Batch 1920 | val_kld=0.825400 | val_ordacc@10=0.147901 | val_recall@10=0.570141
Epoch 001 | Step 1920 | lr=5.000000e-04 | loss=0.810441 | k_vals=[10, 100, 50, 100, 50]
Epoch 001 | Batch 1930 | val_kld=0.820903 | val_ordacc@10=0.150686 | val_recall@10=0.570307
Epoch 001 | Batch 1940 | val_kld=0.802451 | val_ordacc@10=0.153182 | val_recall@10=0.571381
Epoch 001 | Batch 1950 | val_kld=0.812182 | val_ordacc@10=0.150466 | val_recall@10=0.569751
Epoch 001 | Step 1950 | lr=5.000000e-04 | loss=0.567925 | k_vals=[1, 1, 20, 20, 20]
Epoch 001 | Batch 1960 | val_kld=0.828717 | val_ordacc@10=0.145490 | val_recall@10=0.563504
Epoch 001 | Batch 1970 | val_kld=0.825511 | val_ordacc@10=0.148918 | val_recall@10=0.567834
Epoch 001 | Batch 1980 | val_kld=0.826342 | val_ordacc@10=0.147031 | val_recall@10=0.570785
Epoch 001 | Step 1980 | lr=5.000000e-04 | loss=0.795989 | k_vals=[100, 50, 100, 100, 10]
Epoch 001 | Batch 1990 | val_kld=0.814946 | val_ordacc@10=0.149590 | val_recall@10=0.569091
Epoch 001 | Batch 2000 | val_kld=0.812228 | val_ordacc@10=0.149733 | val_recall@10=0.569115
Epoch 001 | Batch 2010 | val_kld=0.812729 | val_ordacc@10=0.149727 | val_recall@10=0.567610
Epoch 001 | Step 2010 | lr=5.000000e-04 | loss=0.786929 | k_vals=[10, 10, 100, 50, 50]
Epoch 001 | Batch 2020 | val_kld=0.827860 | val_ordacc@10=0.147468 | val_recall@10=0.558799
Epoch 001 | Batch 2030 | val_kld=0.818352 | val_ordacc@10=0.147904 | val_recall@10=0.565206
Epoch 001 | Batch 2040 | val_kld=0.832468 | val_ordacc@10=0.144828 | val_recall@10=0.564482
Epoch 001 | Step 2040 | lr=5.000000e-04 | loss=0.940412 | k_vals=[1, 20, 50, 1, 10]
Epoch 001 | Batch 2050 | val_kld=0.810103 | val_ordacc@10=0.150082 | val_recall@10=0.576104
Epoch 001 | Batch 2060 | val_kld=0.803069 | val_ordacc@10=0.150928 | val_recall@10=0.568989
Epoch 001 | Batch 2070 | val_kld=0.809100 | val_ordacc@10=0.151565 | val_recall@10=0.570325
Epoch 001 | Step 2070 | lr=5.000000e-04 | loss=0.929121 | k_vals=[100, 1, 100, 1, 100]
Epoch 001 | Batch 2080 | val_kld=0.799514 | val_ordacc@10=0.154262 | val_recall@10=0.571252
Epoch 001 | Batch 2090 | val_kld=0.821562 | val_ordacc@10=0.148688 | val_recall@10=0.568304
Epoch 001 | Batch 2100 | val_kld=0.828372 | val_ordacc@10=0.147494 | val_recall@10=0.564255
Epoch 001 | Step 2100 | lr=5.000000e-04 | loss=0.848776 | k_vals=[20, 50, 50, 50, 20]
Epoch 001 | Batch 2110 | val_kld=0.835067 | val_ordacc@10=0.146609 | val_recall@10=0.563686
Epoch 001 | Batch 2120 | val_kld=0.820403 | val_ordacc@10=0.147110 | val_recall@10=0.564809
Epoch 001 | Batch 2130 | val_kld=0.810842 | val_ordacc@10=0.151214 | val_recall@10=0.575714
Epoch 001 | Step 2130 | lr=5.000000e-04 | loss=0.873434 | k_vals=[50, 1, 1, 10, 20]
Epoch 001 | Batch 2140 | val_kld=0.817763 | val_ordacc@10=0.150642 | val_recall@10=0.575779
Epoch 001 | Batch 2150 | val_kld=0.825369 | val_ordacc@10=0.148523 | val_recall@10=0.566393
Epoch 001 | Batch 2160 | val_kld=0.820037 | val_ordacc@10=0.148703 | val_recall@10=0.564741
Epoch 001 | Step 2160 | lr=5.000000e-04 | loss=0.863197 | k_vals=[10, 50, 100, 20, 100]
Epoch 001 | Batch 2170 | val_kld=0.805293 | val_ordacc@10=0.151980 | val_recall@10=0.569879
Epoch 001 | Batch 2180 | val_kld=0.809430 | val_ordacc@10=0.149126 | val_recall@10=0.573888
Epoch 001 | Batch 2190 | val_kld=0.808394 | val_ordacc@10=0.150121 | val_recall@10=0.575089
Epoch 001 | Step 2190 | lr=5.000000e-04 | loss=0.761489 | k_vals=[20, 1, 1, 10, 20]
Epoch 001 | Batch 2200 | val_kld=0.819612 | val_ordacc@10=0.148034 | val_recall@10=0.571062
Epoch 001 | Batch 2210 | val_kld=0.812274 | val_ordacc@10=0.149162 | val_recall@10=0.568184
Epoch 001 | Batch 2220 | val_kld=0.815654 | val_ordacc@10=0.149490 | val_recall@10=0.570189
Epoch 001 | Step 2220 | lr=5.000000e-04 | loss=0.806031 | k_vals=[20, 100, 20, 20, 100]
Epoch 001 | Batch 2230 | val_kld=0.828549 | val_ordacc@10=0.144262 | val_recall@10=0.566501
Epoch 001 | Batch 2240 | val_kld=0.822122 | val_ordacc@10=0.147290 | val_recall@10=0.565647
Epoch 001 | Batch 2250 | val_kld=0.819554 | val_ordacc@10=0.150702 | val_recall@10=0.576656
Epoch 001 | Step 2250 | lr=5.000000e-04 | loss=0.856543 | k_vals=[10, 100, 50, 100, 10]
Epoch 001 | Batch 2260 | val_kld=0.810840 | val_ordacc@10=0.151867 | val_recall@10=0.572793
Epoch 001 | Batch 2270 | val_kld=0.801690 | val_ordacc@10=0.152778 | val_recall@10=0.568462
Epoch 001 | Batch 2280 | val_kld=0.806919 | val_ordacc@10=0.152397 | val_recall@10=0.567129
Epoch 001 | Step 2280 | lr=5.000000e-04 | loss=0.921603 | k_vals=[50, 100, 1, 50, 10]
Epoch 001 | Batch 2290 | val_kld=0.827576 | val_ordacc@10=0.145874 | val_recall@10=0.568486
Epoch 001 | Batch 2300 | val_kld=0.801216 | val_ordacc@10=0.155377 | val_recall@10=0.575542
Epoch 001 | Batch 2310 | val_kld=0.814399 | val_ordacc@10=0.149512 | val_recall@10=0.571872
Epoch 001 | Step 2310 | lr=5.000000e-04 | loss=0.834523 | k_vals=[1, 50, 10, 50, 1]
Epoch 001 | Batch 2320 | val_kld=0.837856 | val_ordacc@10=0.144226 | val_recall@10=0.567030
Epoch 001 | Batch 2330 | val_kld=0.812499 | val_ordacc@10=0.147990 | val_recall@10=0.575541
Epoch 001 | Batch 2340 | val_kld=0.806699 | val_ordacc@10=0.151888 | val_recall@10=0.570841
Epoch 001 | Step 2340 | lr=5.000000e-04 | loss=0.942000 | k_vals=[50, 20, 20, 100, 50]
Epoch 001 | Batch 2350 | val_kld=0.819790 | val_ordacc@10=0.152007 | val_recall@10=0.573816
Epoch 001 | Batch 2360 | val_kld=0.817082 | val_ordacc@10=0.150193 | val_recall@10=0.573693
Epoch 001 | Batch 2370 | val_kld=0.803354 | val_ordacc@10=0.152374 | val_recall@10=0.571003
Epoch 001 | Step 2370 | lr=5.000000e-04 | loss=0.889299 | k_vals=[1, 50, 100, 1, 20]
Epoch 001 | Batch 2380 | val_kld=0.799151 | val_ordacc@10=0.153002 | val_recall@10=0.565316
Epoch 001 | Batch 2390 | val_kld=0.809335 | val_ordacc@10=0.150569 | val_recall@10=0.564483
Epoch 001 | Batch 2400 | val_kld=0.813512 | val_ordacc@10=0.147484 | val_recall@10=0.569858
Epoch 001 | Step 2400 | lr=5.000000e-04 | loss=0.925932 | k_vals=[20, 100, 100, 1, 1]
Epoch 001 | Batch 2410 | val_kld=0.805225 | val_ordacc@10=0.149828 | val_recall@10=0.573007
Epoch 001 | Batch 2420 | val_kld=0.804986 | val_ordacc@10=0.152457 | val_recall@10=0.568508
Epoch 001 | Batch 2430 | val_kld=0.819427 | val_ordacc@10=0.148212 | val_recall@10=0.572828
Epoch 001 | Step 2430 | lr=5.000000e-04 | loss=0.695630 | k_vals=[20, 20, 50, 100, 20]
Epoch 001 | Batch 2440 | val_kld=0.810738 | val_ordacc@10=0.149662 | val_recall@10=0.570680
Epoch 001 | Batch 2450 | val_kld=0.815114 | val_ordacc@10=0.149646 | val_recall@10=0.578743
Epoch 001 | Batch 2460 | val_kld=0.811387 | val_ordacc@10=0.151280 | val_recall@10=0.571657
Epoch 001 | Step 2460 | lr=5.000000e-04 | loss=0.988628 | k_vals=[10, 50, 1, 1, 20]
Epoch 001 | Batch 2470 | val_kld=0.812971 | val_ordacc@10=0.149740 | val_recall@10=0.564862
Epoch 001 | Batch 2480 | val_kld=0.807492 | val_ordacc@10=0.152788 | val_recall@10=0.571069
Epoch 001 | Batch 2490 | val_kld=0.801944 | val_ordacc@10=0.153497 | val_recall@10=0.571756
Epoch 001 | Step 2490 | lr=5.000000e-04 | loss=0.874923 | k_vals=[20, 20, 50, 1, 10]
Epoch 001 | Batch 2500 | val_kld=0.799752 | val_ordacc@10=0.152130 | val_recall@10=0.568704
Epoch 001 | Batch 2510 | val_kld=0.790942 | val_ordacc@10=0.157890 | val_recall@10=0.574540
Epoch 001 | Batch 2520 | val_kld=0.807193 | val_ordacc@10=0.151387 | val_recall@10=0.574261
Epoch 001 | Step 2520 | lr=5.000000e-04 | loss=0.785913 | k_vals=[50, 100, 100, 50, 20]
Epoch 001 | Batch 2530 | val_kld=0.803922 | val_ordacc@10=0.152639 | val_recall@10=0.572926
Epoch 001 | Batch 2540 | val_kld=0.806927 | val_ordacc@10=0.152315 | val_recall@10=0.567269
Epoch 001 | Batch 2550 | val_kld=0.797240 | val_ordacc@10=0.153038 | val_recall@10=0.570552
Epoch 001 | Step 2550 | lr=5.000000e-04 | loss=0.874548 | k_vals=[10, 1, 100, 10, 20]
Epoch 001 | Batch 2560 | val_kld=0.802746 | val_ordacc@10=0.152942 | val_recall@10=0.561562
Epoch 001 | Batch 2570 | val_kld=0.820459 | val_ordacc@10=0.148343 | val_recall@10=0.566735
Epoch 001 | Batch 2580 | val_kld=0.804850 | val_ordacc@10=0.151594 | val_recall@10=0.573107
Epoch 001 | Step 2580 | lr=5.000000e-04 | loss=0.779151 | k_vals=[100, 20, 100, 50, 10]
Epoch 001 | Batch 2590 | val_kld=0.807980 | val_ordacc@10=0.151054 | val_recall@10=0.566257
Epoch 001 | Batch 2600 | val_kld=0.804311 | val_ordacc@10=0.152728 | val_recall@10=0.571046
Epoch 001 | Batch 2610 | val_kld=0.802380 | val_ordacc@10=0.153062 | val_recall@10=0.577051
Epoch 001 | Step 2610 | lr=5.000000e-04 | loss=0.935801 | k_vals=[1, 20, 100, 50, 20]
Epoch 001 | Batch 2620 | val_kld=0.810503 | val_ordacc@10=0.151316 | val_recall@10=0.572592
Epoch 001 | Batch 2630 | val_kld=0.799261 | val_ordacc@10=0.152448 | val_recall@10=0.569676
Epoch 001 | Batch 2640 | val_kld=0.791932 | val_ordacc@10=0.155022 | val_recall@10=0.572714
Epoch 001 | Step 2640 | lr=5.000000e-04 | loss=0.898896 | k_vals=[10, 100, 20, 20, 50]
Epoch 001 | Batch 2650 | val_kld=0.800301 | val_ordacc@10=0.153550 | val_recall@10=0.572659
Epoch 001 | Batch 2660 | val_kld=0.807236 | val_ordacc@10=0.151983 | val_recall@10=0.566651
Epoch 001 | Batch 2670 | val_kld=0.796366 | val_ordacc@10=0.153862 | val_recall@10=0.570527
Epoch 001 | Step 2670 | lr=5.000000e-04 | loss=0.860494 | k_vals=[1, 50, 20, 1, 50]
Epoch 001 | Batch 2680 | val_kld=0.796900 | val_ordacc@10=0.153518 | val_recall@10=0.573358
Epoch 001 | Batch 2690 | val_kld=0.820399 | val_ordacc@10=0.145725 | val_recall@10=0.567327
Epoch 001 | Batch 2700 | val_kld=0.793066 | val_ordacc@10=0.154196 | val_recall@10=0.575906
Epoch 001 | Step 2700 | lr=5.000000e-04 | loss=0.762434 | k_vals=[100, 50, 50, 50, 100]
Epoch 001 | Batch 2710 | val_kld=0.796636 | val_ordacc@10=0.153782 | val_recall@10=0.566992
Epoch 001 | Batch 2720 | val_kld=0.802842 | val_ordacc@10=0.150828 | val_recall@10=0.575585
Epoch 001 | Batch 2730 | val_kld=0.801014 | val_ordacc@10=0.150178 | val_recall@10=0.579602
Epoch 001 | Step 2730 | lr=5.000000e-04 | loss=0.702691 | k_vals=[100, 10, 1, 50, 10]
Epoch 001 | Batch 2740 | val_kld=0.789411 | val_ordacc@10=0.155444 | val_recall@10=0.570084
Epoch 001 | Batch 2750 | val_kld=0.809147 | val_ordacc@10=0.149746 | val_recall@10=0.569734
Epoch 001 | Batch 2760 | val_kld=0.790090 | val_ordacc@10=0.154878 | val_recall@10=0.576770
Epoch 001 | Step 2760 | lr=5.000000e-04 | loss=0.822478 | k_vals=[10, 50, 20, 100, 100]
Epoch 001 | Batch 2770 | val_kld=0.815549 | val_ordacc@10=0.148054 | val_recall@10=0.568611
